2257,2257.25,2256.75,2257.25,507,18:10,20170122
2257.25,2257.5,2257,2257.25,348,18:15,20170122
2257.25,2257.25,2256.25,2256.5,1099,18:20,20170122
2256.5,2256.5,2256,2256.25,626,18:25,20170122
2256.25,2256.5,2256,2256.5,434,18:30,20170122
2256.5,2256.5,2255.75,2256,1103,18:35,20170122
2256,2256.25,2255.5,2255.75,696,18:40,20170122
2256,2256.25,2255.75,2256.25,306,18:45,20170122
2256.5,2256.5,2255.75,2255.75,451,18:50,20170122
2255.75,2256,2255.75,2255.75,302,18:55,20170122
2255.75,2256.25,2255.75,2256.25,297,19:00,20170122
2256.25,2256.75,2256,2256.5,347,19:05,20170122
2256.75,2257,2256.5,2256.75,443,19:10,20170122
2256.75,2257.25,2256.5,2257,899,19:15,20170122
2257,2257.5,2257,2257.25,569,19:20,20170122
2257.25,2257.5,2257,2257.25,202,19:25,20170122
2257.25,2258.25,2257.25,2258,560,19:30,20170122
2258,2258.5,2258,2258,379,19:35,20170122
2258,2258.25,2257,2257.25,1250,19:40,20170122
2257.25,2257.5,2256.25,2256.5,1234,19:45,20170122
2256.75,2256.75,2256.5,2256.75,167,19:50,20170122
2256.75,2256.75,2256,2256.25,480,19:55,20170122
2256.25,2256.5,2255.75,2256,751,20:00,20170122
2256.25,2256.25,2256,2256.25,135,20:05,20170122
2256.25,2256.5,2256,2256.5,244,20:10,20170122
2256.25,2256.5,2256.25,2256.25,126,20:15,20170122
2256.25,2256.5,2256,2256.5,312,20:20,20170122
2256.5,2256.75,2256.25,2256.75,224,20:25,20170122
2256.5,2257.25,2256.5,2257.25,364,20:30,20170122
2257,2257.25,2257,2257,69,20:35,20170122
2257,2257.25,2257,2257.25,96,20:40,20170122
2257.25,2257.25,2257,2257.25,694,20:45,20170122
2257.25,2257.75,2257.25,2257.5,352,20:50,20170122
2257.5,2257.75,2257.25,2257.25,119,20:55,20170122
2257.25,2257.5,2257,2257,231,21:00,20170122
2257.25,2257.25,2257,2257.25,103,21:05,20170122
2257,2257.5,2257,2257.25,345,21:10,20170122
2257,2257.25,2256.5,2256.75,1056,21:15,20170122
2256.75,2257.25,2256.75,2257,464,21:20,20170122
2257,2257,2256.75,2256.75,153,21:25,20170122
2257,2257.5,2257,2257.5,314,21:30,20170122
2257.25,2257.5,2257,2257,218,21:35,20170122
2257,2257.25,2257,2257,75,21:40,20170122
2257,2257.25,2257,2257.25,408,21:45,20170122
2257,2257.25,2256.75,2256.75,164,21:50,20170122
2257,2257,2256.75,2257,135,21:55,20170122
2257,2257,2256.75,2256.75,61,22:00,20170122
2257,2257.25,2256.75,2257.25,165,22:05,20170122
2257,2257.25,2257,2257.25,58,22:10,20170122
2257,2257.25,2256.25,2256.5,506,22:15,20170122
2256.75,2256.75,2256.5,2256.75,56,22:20,20170122
2256.5,2257,2256.5,2257,168,22:25,20170122
2257,2257,2256.75,2256.75,108,22:30,20170122
2256.75,2256.75,2256.5,2256.5,68,22:35,20170122
2256.75,2257,2256.5,2257,100,22:40,20170122
2257,2257,2256.75,2256.75,138,22:45,20170122
2257,2257.25,2256.75,2257.25,103,22:50,20170122
2257,2257.25,2257,2257.25,138,22:55,20170122
2257.5,2257.75,2257.25,2257.75,222,23:00,20170122
2257.75,2257.75,2257.5,2257.5,30,23:05,20170122
2257.5,2257.75,2257.5,2257.5,211,23:10,20170122
2257.5,2257.75,2257.5,2257.5,94,23:15,20170122
2257.5,2257.75,2257.5,2257.5,95,23:20,20170122
2257.5,2258,2257.5,2258,231,23:25,20170122
2257.75,2258.25,2257.75,2258.25,195,23:30,20170122
2258,2258.25,2257.75,2257.75,143,23:35,20170122
2257.75,2257.75,2257.5,2257.5,142,23:40,20170122
2257.5,2257.75,2257.5,2257.75,97,23:45,20170122
2257.5,2257.75,2257.5,2257.75,125,23:50,20170122
2257.5,2257.75,2256.75,2256.75,627,23:55,20170122
2256.75,2257,2256,2256,986,0:00,20170123
2256.25,2256.25,2255.5,2256,809,0:05,20170123
2256,2256.5,2255.75,2256,424,0:10,20170123
2256.25,2256.25,2256,2256,258,0:15,20170123
2256,2256.25,2255.75,2256,249,0:20,20170123
2256,2256,2255.5,2255.75,250,0:25,20170123
2256,2256,2255.75,2255.75,229,0:30,20170123
2255.75,2256.25,2255.75,2256,113,0:35,20170123
2256,2256.25,2255.75,2256,248,0:40,20170123
2256,2256,2255.5,2256,268,0:45,20170123
2255.75,2256.25,2255.75,2256,176,0:50,20170123
2256.25,2256.25,2256,2256.25,259,0:55,20170123
2256.25,2256.5,2255.75,2255.75,481,1:00,20170123
2256,2256.25,2255.75,2256,516,1:05,20170123
2256,2256,2255.75,2256,381,1:10,20170123
2256,2256.5,2255.75,2256.25,336,1:15,20170123
2256.25,2256.5,2256,2256.25,378,1:20,20170123
2256.25,2256.25,2255.75,2255.75,653,1:25,20170123
2255.75,2256,2255.75,2256,318,1:30,20170123
2256,2256.25,2255.5,2256.25,565,1:35,20170123
2256.25,2256.5,2256,2256.5,548,1:40,20170123
2256.5,2257,2256,2257,739,1:45,20170123
2256.75,2257.5,2256.75,2257.25,952,1:50,20170123
2257.25,2257.5,2256.75,2256.75,1143,1:55,20170123
2256.75,2257,2255.75,2256,3203,2:00,20170123
2256,2256.25,2254.75,2255.25,3363,2:05,20170123
2255.25,2255.75,2254.75,2255.75,1371,2:10,20170123
2255.75,2255.75,2255,2255,1645,2:15,20170123
2255.25,2256.25,2255,2256.25,842,2:20,20170123
2256,2256.75,2255.75,2256.5,1979,2:25,20170123
2256.25,2256.75,2256,2256.75,1336,2:30,20170123
2256.5,2257,2256.25,2256.75,994,2:35,20170123
2257,2257.5,2257,2257.25,940,2:40,20170123
2257.25,2257.75,2256.75,2256.75,1618,2:45,20170123
2256.75,2257.5,2256.75,2257.25,614,2:50,20170123
2257.25,2257.5,2256.75,2256.75,691,2:55,20170123
2257,2257,2256.5,2257,973,3:00,20170123
2257,2257.25,2256.5,2256.75,794,3:05,20170123
2256.75,2257.5,2256.75,2257.5,409,3:10,20170123
2257.25,2257.5,2257,2257,592,3:15,20170123
2257,2257.25,2256.75,2257.25,823,3:20,20170123
2257.5,2258.75,2257.5,2258.75,2734,3:25,20170123
2258.75,2259.5,2258.25,2259.5,2374,3:30,20170123
2259.5,2260.25,2259.25,2260.25,3093,3:35,20170123
2260.25,2260.5,2260,2260.25,1703,3:40,20170123
2260.25,2260.5,2259.75,2260.25,1342,3:45,20170123
2260.25,2260.25,2259.75,2260.25,1285,3:50,20170123
2260,2260,2258.75,2258.75,1021,3:55,20170123
2259,2259,2258.5,2258.75,842,4:00,20170123
2258.75,2259.25,2258.75,2259,534,4:05,20170123
2259,2259.25,2258.5,2259,434,4:10,20170123
2259,2259.5,2259,2259.5,570,4:15,20170123
2259.5,2259.5,2259,2259.25,280,4:20,20170123
2259,2259.5,2259,2259.5,387,4:25,20170123
2259.25,2259.5,2258.75,2258.75,1075,4:30,20170123
2258.75,2259.25,2258.75,2259.25,753,4:35,20170123
2259.25,2259.25,2258.5,2258.5,782,4:40,20170123
2258.5,2259.25,2258.5,2259,690,4:45,20170123
2259,2259.25,2258.5,2258.5,725,4:50,20170123
2258.75,2258.75,2258.25,2258.75,742,4:55,20170123
2258.5,2259,2258.25,2259,835,5:00,20170123
2259,2259.75,2259,2259.75,1256,5:05,20170123
2259.75,2260.25,2259.5,2259.5,605,5:10,20170123
2259.5,2260.25,2259.5,2260.25,405,5:15,20170123
2260.25,2260.5,2259.75,2259.75,1067,5:20,20170123
2260,2260.5,2260,2260.25,1115,5:25,20170123
2260.25,2260.25,2259.25,2259.5,1113,5:30,20170123
2259.5,2259.75,2259.25,2259.25,553,5:35,20170123
2259.25,2259.75,2259.25,2259.5,452,5:40,20170123
2259.5,2259.75,2259,2259.5,1655,5:45,20170123
2259.5,2259.5,2259.25,2259.5,934,5:50,20170123
2259.5,2259.5,2258.5,2258.5,530,5:55,20170123
2258.25,2259.25,2258.25,2259,1041,6:00,20170123
2258.75,2259.5,2258.5,2259.25,1468,6:05,20170123
2259.5,2259.75,2259,2259,872,6:10,20170123
2259.25,2259.25,2258.75,2259,346,6:15,20170123
2258.75,2259.75,2258.75,2259.5,1456,6:20,20170123
2259.5,2259.5,2259,2259.5,568,6:25,20170123
2259.5,2259.75,2259,2259.5,507,6:30,20170123
2259.25,2259.5,2258.25,2258.25,882,6:35,20170123
2258.5,2258.5,2257.5,2257.5,1952,6:40,20170123
2257.5,2258,2257.5,2257.75,1647,6:45,20170123
2257.75,2258.25,2257.75,2258,1195,6:50,20170123
2258,2258.25,2257.25,2258,2441,6:55,20170123
2258,2258.5,2257.5,2258.25,3287,7:00,20170123
2258.25,2258.75,2258,2258.25,1133,7:05,20170123
2258.5,2258.5,2258.25,2258.5,694,7:10,20170123
2258.25,2259.75,2258.25,2259.25,2099,7:15,20170123
2259.5,2259.5,2258.75,2259,1593,7:20,20170123
2258.75,2259,2257.75,2257.75,2345,7:25,20170123
2258,2258,2257.5,2257.75,4051,7:30,20170123
2257.5,2257.75,2257.25,2257.75,1159,7:35,20170123
2257.75,2258.25,2257.5,2257.75,1703,7:40,20170123
2258,2258,2257.5,2257.75,1009,7:45,20170123
2257.5,2258.5,2257.5,2258.5,758,7:50,20170123
2258.5,2259.25,2258.25,2259.25,2169,7:55,20170123
2259.25,2259.25,2258,2258.25,2946,8:00,20170123
2258.25,2259.5,2258,2259.25,4477,8:05,20170123
2259.25,2260.25,2259,2260,9154,8:10,20170123
2260.25,2261,2259.75,2260.25,4706,8:15,20170123
2260.25,2260.75,2259.25,2259.5,5246,8:20,20170123
2259.5,2259.75,2259,2259.5,2615,8:25,20170123
2259.25,2261.25,2258.25,2260.75,46309,8:30,20170123
2260.75,2263.75,2260.5,2263.5,38632,8:35,20170123
2263.25,2264.25,2261.25,2262.25,38421,8:40,20170123
2262,2263,2261.75,2262.75,12684,8:45,20170123
2262.75,2262.75,2259.75,2259.75,29889,8:50,20170123
2259.75,2260.75,2259.5,2260,11891,8:55,20170123
2260,2261,2259.5,2260,12869,9:00,20170123
2260,2261,2258.75,2259.25,14961,9:05,20170123
2259.25,2259.5,2257.75,2258.25,20348,9:10,20170123
2258.25,2258.5,2256,2256.25,21998,9:15,20170123
2256.25,2257.25,2255.5,2257.25,20981,9:20,20170123
2257.25,2257.25,2255,2255,17750,9:25,20170123
2255.25,2255.5,2251.75,2252.5,36922,9:30,20170123
2252.75,2253.5,2252.25,2253.5,21833,9:35,20170123
2253.25,2254.25,2253,2253.75,13832,9:40,20170123
2253.5,2254.25,2253.25,2253.75,11923,9:45,20170123
2253.75,2254.25,2252.75,2252.75,13393,9:50,20170123
2253,2253.75,2252.75,2253.25,11450,9:55,20170123
2253.5,2254.25,2253.25,2253.75,12821,10:00,20170123
2253.75,2255.25,2253.75,2254.75,14286,10:05,20170123
2254.75,2255.25,2252.25,2252.25,17210,10:10,20170123
2252.5,2253.75,2252,2253,15697,10:15,20170123
2253,2253.75,2251,2251,19973,10:20,20170123
2251.25,2253.5,2251,2253.25,15631,10:25,20170123
2253.5,2254.25,2253,2253.25,14487,10:30,20170123
2253.5,2254,2251.75,2251.75,12897,10:35,20170123
2251.75,2252.75,2251.5,2252.25,10277,10:40,20170123
2252,2252,2248.5,2249.5,35532,10:45,20170123
2249.5,2250,2248.5,2249.25,17743,10:50,20170123
2249.25,2251.25,2249,2251,14903,10:55,20170123
2251,2251.5,2250,2250.75,14362,11:00,20170123
2250.75,2251,2249.5,2249.5,14224,11:05,20170123
2249.5,2250.5,2249,2250,12216,11:10,20170123
2250,2251.75,2249,2251.5,15496,11:15,20170123
2251.5,2252.5,2250.75,2252,14556,11:20,20170123
2252,2252.5,2251.5,2252.25,10328,11:25,20170123
2252,2253.25,2252,2253.25,10007,11:30,20170123
2253,2253.5,2252.5,2252.75,6332,11:35,20170123
2252.75,2254,2252.75,2253.5,8990,11:40,20170123
2253.75,2253.75,2252,2252.25,12408,11:45,20170123
2252.25,2253,2252,2252.75,6159,11:50,20170123
2253,2253.5,2252.75,2253.25,4343,11:55,20170123
2253,2254,2253,2253.75,6848,12:00,20170123
2253.75,2254.5,2253.5,2253.75,8018,12:05,20170123
2253.75,2254,2252.75,2253,3808,12:10,20170123
2253.25,2253.75,2252.75,2253.75,4169,12:15,20170123
2253.5,2255,2253.5,2253.75,10902,12:20,20170123
2254,2254,2253,2253,13151,12:25,20170123
2253,2255.25,2253,2254.75,12265,12:30,20170123
2254.75,2258.25,2254.75,2258.25,41396,12:35,20170123
2258.25,2258.5,2256.5,2256.5,25434,12:40,20170123
2256.75,2257,2255.75,2256.25,12025,12:45,20170123
2256,2256.5,2254.5,2254.75,17434,12:50,20170123
2254.75,2255,2254.25,2254.75,10778,12:55,20170123
2254.75,2255.5,2254.25,2255,7035,13:00,20170123
2255,2255,2253.5,2253.75,11341,13:05,20170123
2253.75,2254,2252.75,2253.75,8578,13:10,20170123
2253.75,2253.75,2252.75,2253,9544,13:15,20170123
2253,2253.75,2253,2253.25,6092,13:20,20170123
2253.25,2254,2253,2254,5742,13:25,20170123
2253.75,2255.25,2253.75,2255,7753,13:30,20170123
2255,2255,2254,2255,5217,13:35,20170123
2254.75,2255.5,2253.5,2255.25,7643,13:40,20170123
2255.25,2256.25,2254.75,2255,11892,13:45,20170123
2255,2255.5,2254.75,2255.25,4562,13:50,20170123
2255.25,2256.5,2255.25,2256,7924,13:55,20170123
2256,2256.75,2255.75,2256.5,6150,14:00,20170123
2256.5,2256.5,2255,2255.25,7004,14:05,20170123
2255.25,2255.75,2254.5,2254.5,6230,14:10,20170123
2254.5,2255.5,2254.5,2255.5,3953,14:15,20170123
2255.5,2257.5,2255,2257.5,13213,14:20,20170123
2257.25,2258,2256.5,2256.5,13761,14:25,20170123
2256.75,2257,2256.25,2256.75,9246,14:30,20170123
2256.75,2258.25,2256.5,2258,20865,14:35,20170123
2257.75,2259,2257.75,2258.5,15652,14:40,20170123
2258.5,2259.5,2258.25,2259,16391,14:45,20170123
2258.75,2259,2257.5,2258,18851,14:50,20170123
2258.25,2258.75,2257.25,2258.25,58186,14:55,20170123
2258,2259,2257.5,2258.25,44122,15:00,20170123
2258.25,2258.75,2258.25,2258.5,6940,15:05,20170123
2258.25,2259.25,2258,2258.75,17381,15:10,20170123
2258.75,2259,2258.25,2258.5,3169,15:30,20170123
2258.5,2258.5,2257.75,2258,1341,15:35,20170123
2258.25,2258.25,2258,2258,410,15:40,20170123
2258,2258.5,2258,2258,362,15:45,20170123
2258,2258.75,2258,2258.5,599,15:50,20170123
2258.25,2258.5,2258,2258,854,15:55,20170123
2257.5,2258.25,2257.25,2257.5,1223,17:00,20170123
2257.75,2258,2257.5,2257.5,227,17:05,20170123
2257.75,2259,2257.75,2258.5,496,17:10,20170123
2258.5,2258.75,2258.25,2258.25,160,17:15,20170123
2258.25,2258.5,2258,2258,185,17:20,20170123
2257.75,2258,2257.75,2257.75,56,17:25,20170123
2258,2258,2257.5,2257.75,719,17:30,20170123
2258,2258.25,2258,2258,60,17:35,20170123
2258,2258.5,2258,2258.5,290,17:40,20170123
2258.5,2258.75,2258.25,2258.5,256,17:45,20170123
2258.5,2259,2258.25,2258.5,407,17:50,20170123
2258.5,2258.75,2258.25,2258.25,252,17:55,20170123
2258.5,2258.75,2258,2258.25,609,18:00,20170123
2258.5,2258.5,2258,2258.25,286,18:05,20170123
2258.25,2258.25,2257.75,2258,214,18:10,20170123
2258,2258.75,2258,2258.5,404,18:15,20170123
2258.5,2259.25,2258.5,2259,1156,18:20,20170123
2259.25,2259.5,2259,2259,369,18:25,20170123
2259,2259,2258.5,2258.5,317,18:30,20170123
2258.75,2259,2258.5,2258.5,150,18:35,20170123
2258.5,2258.75,2258.5,2258.5,190,18:40,20170123
2258.5,2258.75,2258.25,2258.5,97,18:45,20170123
2258.25,2258.75,2258.25,2258.5,88,18:50,20170123
2258.5,2258.5,2258.25,2258.25,118,18:55,20170123
2258.25,2259.5,2258.25,2259.5,849,19:00,20170123
2259.5,2260,2259.25,2259.75,753,19:05,20170123
2259.75,2260,2259.25,2259.5,302,19:10,20170123
2259.25,2259.25,2259,2259.25,386,19:15,20170123
2259.25,2259.5,2259,2259.25,210,19:20,20170123
2259.5,2259.5,2259,2259.25,135,19:25,20170123
2259,2259.25,2258.75,2258.75,333,19:30,20170123
2258.75,2259.25,2258.75,2258.75,262,19:35,20170123
2258.75,2259,2258.5,2258.5,154,19:40,20170123
2258.75,2258.75,2258.25,2258.5,200,19:45,20170123
2258.5,2259,2258.5,2258.5,350,19:50,20170123
2258.5,2258.75,2258.25,2258.5,398,19:55,20170123
2258.25,2258.5,2258.25,2258.25,99,20:00,20170123
2258.5,2258.5,2258.25,2258.25,65,20:05,20170123
2258.5,2258.5,2258.25,2258.25,209,20:10,20170123
2258.25,2258.25,2258,2258,139,20:15,20170123
2258,2258.25,2258,2258.25,135,20:20,20170123
2258.25,2258.25,2258,2258,107,20:25,20170123
2258,2258.25,2258,2258.25,195,20:30,20170123
2258.25,2258.25,2258,2258.25,49,20:35,20170123
2258.25,2258.25,2258,2258.25,54,20:40,20170123
2258.25,2258.25,2258,2258,87,20:45,20170123
2258.25,2258.25,2258,2258,323,20:50,20170123
2257.75,2258,2257.5,2257.75,949,20:55,20170123
2257.5,2258,2257.5,2257.75,139,21:00,20170123
2258,2258,2257.75,2257.75,56,21:05,20170123
2257.75,2258.25,2257.75,2258,422,21:10,20170123
2258.25,2258.25,2258,2258,66,21:15,20170123
2258,2258.25,2257.75,2257.75,120,21:20,20170123
2257.75,2257.75,2257.5,2257.75,194,21:25,20170123
2257.75,2257.75,2257.5,2257.5,444,21:30,20170123
2257.5,2257.75,2257.5,2257.5,329,21:35,20170123
2257.5,2257.5,2257,2257,957,21:40,20170123
2257,2257.25,2257,2257.25,95,21:45,20170123
2257.25,2257.25,2257,2257.25,77,21:50,20170123
2257.25,2257.25,2256.75,2256.75,210,21:55,20170123
2256.75,2257.5,2256.75,2257,429,22:00,20170123
2257,2257.25,2257,2257.25,82,22:05,20170123
2257,2257.5,2257,2257.25,65,22:10,20170123
2257.5,2257.5,2257.25,2257.25,61,22:15,20170123
2257.25,2257.5,2257,2257.25,123,22:20,20170123
2257.25,2257.75,2257.25,2257.75,217,22:25,20170123
2257.75,2257.75,2256.75,2257,1174,22:30,20170123
2256.75,2257.25,2256.75,2257.25,244,22:35,20170123
2257.25,2257.75,2257,2257.5,327,22:40,20170123
2257.5,2257.75,2257.25,2257.75,236,22:45,20170123
2257.75,2257.75,2257.5,2257.5,77,22:50,20170123
2257.5,2257.75,2257.25,2257.5,329,22:55,20170123
2257.5,2257.5,2257.25,2257.25,238,23:00,20170123
2257.25,2257.25,2256.5,2257,516,23:05,20170123
2257,2257,2256.75,2256.75,103,23:10,20170123
2256.75,2256.75,2256.25,2256.25,437,23:15,20170123
2256.25,2256.75,2256.25,2256.75,398,23:20,20170123
2256.5,2256.75,2256.5,2256.5,64,23:25,20170123
2256.5,2256.75,2256.5,2256.5,29,23:30,20170123
2256.75,2256.75,2256.5,2256.75,39,23:35,20170123
2256.75,2257.25,2256.75,2257.25,395,23:40,20170123
2257,2257.25,2257,2257,201,23:45,20170123
2257.25,2257.25,2257,2257,35,23:50,20170123
2257.25,2257.5,2257,2257.25,326,23:55,20170123
2257.25,2257.25,2256.75,2257.25,228,0:00,20170124
2257.25,2257.25,2257,2257.25,30,0:05,20170124
2257,2257.75,2257,2257.75,245,0:10,20170124
2257.5,2257.75,2257.5,2257.5,160,0:15,20170124
2257.75,2257.75,2257.5,2257.75,139,0:20,20170124
2257.75,2257.75,2257.5,2257.5,30,0:25,20170124
2257.5,2258,2257.5,2257.75,154,0:30,20170124
2258,2258.5,2257.75,2258.25,553,0:35,20170124
2258.25,2258.5,2258,2258.25,645,0:40,20170124
2258.5,2258.5,2258.25,2258.5,138,0:45,20170124
2258.5,2258.5,2258.25,2258.25,113,0:50,20170124
2258.25,2258.25,2258,2258,205,0:55,20170124
2258,2258.25,2257.75,2258,215,1:00,20170124
2258,2258,2257.5,2257.75,606,1:05,20170124
2257.5,2258,2257.5,2258,278,1:10,20170124
2258,2258,2257.5,2257.5,306,1:15,20170124
2257.5,2257.75,2257.25,2257.5,457,1:20,20170124
2257.5,2257.75,2257.25,2257.25,148,1:25,20170124
2257.25,2257.75,2257,2257.75,698,1:30,20170124
2257.5,2258,2257.5,2258,319,1:35,20170124
2257.75,2258.25,2257.75,2258.25,416,1:40,20170124
2258,2258.5,2258,2258.5,300,1:45,20170124
2258.5,2258.5,2258.25,2258.5,716,1:50,20170124
2258.25,2258.75,2258,2258,379,1:55,20170124
2258,2258.5,2257.75,2258.25,1654,2:00,20170124
2258,2258.25,2257,2257.5,1240,2:05,20170124
2257.5,2257.75,2257,2257.5,913,2:10,20170124
2257.25,2257.5,2257,2257.25,1135,2:15,20170124
2257.25,2257.75,2256.75,2257.5,857,2:20,20170124
2257.5,2257.75,2257.25,2257.25,339,2:25,20170124
2257.25,2257.5,2257,2257.25,899,2:30,20170124
2257,2257.25,2257,2257,621,2:35,20170124
2256.75,2257,2256.75,2257,719,2:40,20170124
2257,2257.5,2256.75,2257.25,984,2:45,20170124
2257.25,2257.25,2257,2257.25,495,2:50,20170124
2257.25,2257.25,2256.25,2256.75,1164,2:55,20170124
2256.75,2257.5,2256.5,2257.25,790,3:00,20170124
2257.25,2257.25,2257,2257,184,3:05,20170124
2257,2258,2257,2258,1145,3:10,20170124
2257.75,2258.75,2257.75,2258.25,1460,3:15,20170124
2258.25,2258.5,2257.75,2258.25,706,3:20,20170124
2258.25,2258.25,2257.5,2257.5,675,3:25,20170124
2257.5,2258.25,2257.25,2257.75,512,3:30,20170124
2257.75,2260,2257.75,2259.25,3314,3:35,20170124
2259.25,2259.25,2257.75,2258.5,1917,3:40,20170124
2258.25,2259,2258.25,2258.75,475,3:45,20170124
2258.75,2258.75,2258.25,2258.5,515,3:50,20170124
2258.5,2259.5,2258.25,2259.5,992,3:55,20170124
2259.25,2259.75,2259,2259.75,1166,4:00,20170124
2259.5,2261,2259.5,2260.75,3157,4:05,20170124
2260.5,2260.75,2260,2260.25,494,4:10,20170124
2260.25,2260.25,2259.75,2260,606,4:15,20170124
2259.75,2260,2259.5,2259.75,463,4:20,20170124
2259.75,2259.75,2259.5,2259.5,792,4:25,20170124
2259.5,2260,2259.5,2259.75,565,4:30,20170124
2260,2260.5,2259.75,2260,1932,4:35,20170124
2259.75,2260.25,2259.5,2260.25,452,4:40,20170124
2260,2260.5,2260,2260,830,4:45,20170124
2260.25,2260.5,2260,2260,285,4:50,20170124
2260,2260,2259.75,2259.75,464,4:55,20170124
2259.75,2259.75,2259.25,2259.5,931,5:00,20170124
2259.75,2259.75,2259.25,2259.25,330,5:05,20170124
2259.25,2259.25,2258.75,2259.25,753,5:10,20170124
2259.25,2259.5,2258.75,2259.25,962,5:15,20170124
2259,2259.25,2259,2259,415,5:20,20170124
2259,2259.25,2259,2259,368,5:25,20170124
2259,2259.5,2259,2259.25,302,5:30,20170124
2259,2259.5,2258.75,2258.75,757,5:35,20170124
2258.75,2258.75,2257,2257.75,3630,5:40,20170124
2257.75,2258.25,2257.5,2258.25,805,5:45,20170124
2258,2258.75,2258,2258.25,698,5:50,20170124
2258.25,2258.75,2258,2258,678,5:55,20170124
2258.25,2258.5,2258,2258.5,611,6:00,20170124
2258.5,2258.75,2258.25,2258.5,705,6:05,20170124
2258.5,2258.75,2258.5,2258.5,186,6:10,20170124
2258.75,2258.75,2258.25,2258.5,512,6:15,20170124
2258.5,2258.75,2258.25,2258.5,326,6:20,20170124
2258.5,2258.75,2258.25,2258.5,525,6:25,20170124
2258.5,2258.75,2258.25,2258.5,302,6:30,20170124
2258.75,2258.75,2258,2258,706,6:35,20170124
2258.25,2258.5,2258,2258.5,196,6:40,20170124
2258.25,2258.5,2258,2258.25,388,6:45,20170124
2258.25,2258.25,2258,2258.25,108,6:50,20170124
2258.25,2259,2258,2258.5,1811,6:55,20170124
2258.5,2258.75,2258.25,2258.5,722,7:00,20170124
2258.5,2259,2258.5,2258.75,997,7:05,20170124
2258.5,2259,2258.25,2258.5,966,7:10,20170124
2258.5,2259,2258.25,2258.75,1304,7:15,20170124
2258.5,2258.75,2258,2258.25,1192,7:20,20170124
2258.25,2258.75,2258,2258.25,1082,7:25,20170124
2258,2259,2258,2259,3552,7:30,20170124
2258.75,2259,2258.5,2259,327,7:35,20170124
2258.75,2259.25,2258.75,2259,919,7:40,20170124
2259,2259.25,2258.75,2259.25,852,7:45,20170124
2259,2260,2259,2259.75,4182,7:50,20170124
2259.5,2260.75,2259.5,2260.5,5106,7:55,20170124
2260.5,2260.75,2260.25,2260.75,2702,8:00,20170124
2260.5,2260.75,2260,2260.25,963,8:05,20170124
2260.25,2261,2260.25,2260.5,1144,8:10,20170124
2260.25,2260.75,2260.25,2260.5,1015,8:15,20170124
2260.5,2260.5,2259.75,2259.75,1567,8:20,20170124
2260,2260.75,2259.75,2260.25,3031,8:25,20170124
2260.25,2261.5,2258.75,2260.75,38783,8:30,20170124
